2022.02.14,02:05,0.20490,0.20639,0.20460,0.20485,10
2022.02.14,02:35,0.20557,0.20557,0.20426,0.20426,9
2022.02.14,03:05,0.20422,0.20459,0.20175,0.20175,10
2022.02.14,03:35,0.20209,0.20269,0.20179,0.20242,10
2022.02.14,04:05,0.20201,0.20242,0.20171,0.20242,7
2022.02.14,04:35,0.20178,0.20186,0.20068,0.20143,8
2022.02.14,05:05,0.20125,0.20187,0.20106,0.20181,6
2022.02.14,05:35,0.20182,0.20226,0.20182,0.20226,5
2022.02.14,06:05,0.20200,0.20265,0.20190,0.20265,6
2022.02.14,06:35,0.20268,0.20326,0.20268,0.20326,5
2022.02.14,07:05,0.20343,0.20361,0.20306,0.20335,5
2022.02.14,07:35,0.20264,0.20302,0.20250,0.20278,6
2022.02.14,08:05,0.20275,0.20345,0.20258,0.20326,6
2022.02.14,08:35,0.20346,0.20457,0.20337,0.20441,7
2022.02.14,09:05,0.20485,0.20549,0.20456,0.20456,7
2022.02.14,09:35,0.20487,0.20632,0.20487,0.20632,6
2022.02.14,10:05,0.20639,0.20662,0.20452,0.20452,9
2022.02.14,10:35,0.20415,0.20432,0.20347,0.20352,8
2022.02.14,11:05,0.20284,0.20412,0.20278,0.20412,7
2022.02.14,11:35,0.20437,0.20437,0.20342,0.20342,7
2022.02.14,12:05,0.20385,0.20441,0.20362,0.20362,7
2022.02.14,12:35,0.20411,0.20444,0.20372,0.20427,6
2022.02.14,13:05,0.20417,0.20433,0.20375,0.20431,6
2022.02.14,13:35,0.20466,0.20466,0.20349,0.20350,6
2022.02.14,14:05,0.20319,0.20319,0.20235,0.20317,8
2022.02.14,14:35,0.20360,0.20671,0.20360,0.20586,10
2022.02.14,15:05,0.20601,0.20776,0.20601,0.20776,8
2022.02.14,15:35,0.20731,0.20736,0.20606,0.20736,8
2022.02.14,16:05,0.20756,0.20882,0.20756,0.20780,9
2022.02.14,16:35,0.20829,0.20829,0.20690,0.20706,12
2022.02.14,17:05,0.20724,0.20778,0.20653,0.20653,9
2022.02.14,17:35,0.20622,0.20699,0.20622,0.20679,8
2022.02.14,18:05,0.20701,0.20843,0.20701,0.20827,9
2022.02.14,18:35,0.20858,0.20858,0.20699,0.20699,9
2022.02.14,19:05,0.20698,0.20699,0.20677,0.20690,7
2022.02.14,19:35,0.20620,0.20680,0.20561,0.20591,7
2022.02.14,20:05,0.20608,0.20654,0.20527,0.20527,8
2022.02.14,20:35,0.20536,0.20552,0.20405,0.20405,9
2022.02.14,21:05,0.20348,0.20348,0.20115,0.20115,12
2022.02.14,21:35,0.20195,0.20264,0.20168,0.20264,11
2022.02.14,22:05,0.20155,0.20298,0.20153,0.20298,10
2022.02.14,22:35,0.20322,0.20392,0.20303,0.20303,9
2022.02.14,23:05,0.20328,0.20351,0.20310,0.20310,5
2022.02.14,23:35,0.20286,0.20413,0.20264,0.20413,5
2022.02.15,00:05,0.20429,0.20637,0.20429,0.20625,8
2022.02.15,00:35,0.20606,0.20637,0.20554,0.20637,7
2022.02.15,01:05,0.20625,0.20636,0.20589,0.20599,7
2022.02.15,01:35,0.20600,0.20617,0.20579,0.20606,5
2022.02.15,02:05,0.20589,0.20589,0.20497,0.20497,6
2022.02.15,02:35,0.20486,0.20500,0.20465,0.20489,6
2022.02.15,03:05,0.20452,0.20778,0.20452,0.20778,8
2022.02.15,03:35,0.20902,0.21065,0.20902,0.21017,12
2022.02.15,04:05,0.20964,0.20988,0.20930,0.20958,7
2022.02.15,04:35,0.20983,0.21007,0.20961,0.20961,8
2022.02.15,05:05,0.20951,0.20974,0.20951,0.20974,4
2022.02.15,05:35,0.20964,0.20964,0.20932,0.20950,4
2022.02.15,06:05,0.20915,0.20915,0.20878,0.20899,5
2022.02.15,06:35,0.20880,0.20881,0.20833,0.20833,5
2022.02.15,07:05,0.20794,0.20868,0.20794,0.20868,5
2022.02.15,07:35,0.20851,0.20866,0.20851,0.20851,4
2022.02.15,08:05,0.20831,0.20884,0.20831,0.20884,5
2022.02.15,08:35,0.20890,0.20903,0.20869,0.20869,4
2022.02.15,09:05,0.20872,0.21020,0.20872,0.21009,6
2022.02.15,09:35,0.21048,0.21103,0.21018,0.21102,7
2022.02.15,10:05,0.21136,0.21222,0.21124,0.21191,9
2022.02.15,10:35,0.21234,0.21305,0.21234,0.21286,10
2022.02.15,11:05,0.21245,0.21321,0.21230,0.21230,7
2022.02.15,11:35,0.21260,0.21303,0.21260,0.21286,8
2022.02.15,12:05,0.21262,0.21411,0.21261,0.21411,6
2022.02.15,12:35,0.21443,0.21444,0.21361,0.21423,9
2022.02.15,13:05,0.21387,0.21387,0.21314,0.21344,8
2022.02.15,13:35,0.21365,0.21400,0.21319,0.21319,8
2022.02.15,14:05,0.21331,0.21383,0.21330,0.21330,7
2022.02.15,14:35,0.21336,0.21363,0.21305,0.21351,7
2022.02.15,15:05,0.21355,0.21356,0.21290,0.21293,7
2022.02.15,15:35,0.21226,0.21331,0.21164,0.21331,7
2022.02.15,16:05,0.21376,0.21405,0.21274,0.21316,8
2022.02.15,16:35,0.21356,0.21379,0.21325,0.21326,9
2022.02.15,17:05,0.21363,0.21363,0.21274,0.21311,6
2022.02.15,17:35,0.21319,0.21327,0.21283,0.21304,6
2022.02.15,18:05,0.21294,0.21335,0.21255,0.21322,8
2022.02.15,18:35,0.21326,0.21327,0.21267,0.21280,5
2022.02.15,19:05,0.21267,0.21285,0.21150,0.21187,7
2022.02.15,19:35,0.21258,0.21258,0.21178,0.21178,7
2022.02.15,20:05,0.21222,0.21292,0.21213,0.21292,6
2022.02.15,20:35,0.21243,0.21243,0.21212,0.21212,5
2022.02.15,21:05,0.21201,0.21243,0.21201,0.21211,7
2022.02.15,21:35,0.21220,0.21220,0.21126,0.21126,7
2022.02.15,22:05,0.21139,0.21278,0.21139,0.21278,7
2022.02.15,22:35,0.21232,0.21286,0.21224,0.21231,8
2022.02.15,23:05,0.21202,0.21226,0.21172,0.21179,4
2022.02.15,23:35,0.21172,0.21192,0.21160,0.21165,5
2022.02.16,00:05,0.21239,0.21290,0.21230,0.21290,4
2022.02.16,00:35,0.21361,0.21421,0.21249,0.21339,9
2022.02.16,01:05,0.21268,0.21497,0.21268,0.21497,7
2022.02.16,01:35,0.21503,0.21692,0.21503,0.21633,9
2022.02.16,02:05,0.21580,0.21594,0.21389,0.21389,6
2022.02.16,02:35,0.21463,0.21463,0.21379,0.21379,5
2022.02.16,03:05,0.21372,0.21372,0.21255,0.21269,7
2022.02.16,03:35,0.21257,0.21257,0.21192,0.21202,9
2022.02.16,04:05,0.21210,0.21221,0.21192,0.21194,4
2022.02.16,04:35,0.21202,0.21293,0.21202,0.21293,5
2022.02.16,05:05,0.21333,0.21333,0.21285,0.21285,4
2022.02.16,05:35,0.21313,0.21331,0.21304,0.21304,3
2022.02.16,06:05,0.21238,0.21238,0.21036,0.21036,7
2022.02.16,06:35,0.21065,0.21140,0.21065,0.21140,4
2022.02.16,07:05,0.21209,0.21249,0.21208,0.21249,4
2022.02.16,07:35,0.21224,0.21287,0.21224,0.21236,5
2022.02.16,08:05,0.21250,0.21316,0.21250,0.21316,4
2022.02.16,08:35,0.21377,0.21377,0.21315,0.21321,5
2022.02.16,09:05,0.21306,0.21306,0.21244,0.21253,5
2022.02.16,09:35,0.21284,0.21357,0.21284,0.21338,5
2022.02.16,10:05,0.21394,0.21504,0.21394,0.21504,6
2022.02.16,10:35,0.21499,0.21499,0.21432,0.21432,5
2022.02.16,11:05,0.21439,0.21439,0.21371,0.21386,5
2022.02.16,11:35,0.21368,0.21368,0.21306,0.21306,6
2022.02.16,12:05,0.21281,0.21300,0.21192,0.21219,6
2022.02.16,12:35,0.21247,0.21402,0.21247,0.21402,6
2022.02.16,13:05,0.21408,0.21408,0.21364,0.21374,5
2022.02.16,13:35,0.21407,0.21460,0.21407,0.21460,5
2022.02.16,14:05,0.21517,0.21530,0.21460,0.21495,7
2022.02.16,14:35,0.21459,0.21459,0.21323,0.21323,6
2022.02.16,15:05,0.21303,0.21375,0.21201,0.21201,6
2022.02.16,15:35,0.21180,0.21220,0.20878,0.20878,11
2022.02.16,16:05,0.20940,0.20993,0.20872,0.20971,10
2022.02.16,16:35,0.20961,0.20982,0.20873,0.20974,10
2022.02.16,17:05,0.21003,0.21034,0.20973,0.21013,7
2022.02.16,17:35,0.21017,0.21093,0.20997,0.20997,6
2022.02.16,18:05,0.20966,0.20986,0.20933,0.20977,7
2022.02.16,18:35,0.20956,0.21079,0.20956,0.21079,7
2022.02.16,19:05,0.21058,0.21084,0.21034,0.21036,6
2022.02.16,19:35,0.21045,0.21095,0.21043,0.21095,5
2022.02.16,20:05,0.21058,0.21196,0.21058,0.21196,6
2022.02.16,20:35,0.21213,0.21364,0.21213,0.21287,8
2022.02.16,21:05,0.21353,0.21616,0.21353,0.21616,12
2022.02.16,21:35,0.21582,0.21604,0.21510,0.21604,11
2022.02.16,22:05,0.21562,0.21594,0.21551,0.21571,7
2022.02.16,22:35,0.21552,0.21611,0.21470,0.21611,9
2022.02.16,23:05,0.21630,0.21641,0.21602,0.21602,6
2022.02.16,23:35,0.21579,0.21579,0.21408,0.21428,6
2022.02.17,00:05,0.21422,0.21492,0.21422,0.21492,4
2022.02.17,00:35,0.21474,0.21474,0.21417,0.21445,5
2022.02.17,01:05,0.21480,0.21541,0.21480,0.21541,5
2022.02.17,01:35,0.21524,0.21524,0.21360,0.21424,6
2022.02.17,02:05,0.21375,0.21400,0.21343,0.21351,7
2022.02.17,02:35,0.21424,0.21852,0.21424,0.21852,8
2022.02.17,03:05,0.21855,0.22097,0.21855,0.22088,9
2022.02.17,03:35,0.22048,0.22048,0.21948,0.21958,7
2022.02.17,04:05,0.21905,0.21938,0.21848,0.21875,6
2022.02.17,04:35,0.21906,0.21915,0.21877,0.21877,5
2022.02.17,05:05,0.21848,0.21848,0.21763,0.21763,5
2022.02.17,05:35,0.21824,0.21833,0.21477,0.21477,8
2022.02.17,06:05,0.21463,0.21687,0.21463,0.21652,9
2022.02.17,06:35,0.21676,0.21677,0.21526,0.21526,6
2022.02.17,07:05,0.21572,0.21643,0.21572,0.21631,5
2022.02.17,07:35,0.21621,0.21621,0.21532,0.21572,5
2022.02.17,08:05,0.21556,0.21709,0.21556,0.21709,5
2022.02.17,08:35,0.21727,0.21803,0.21727,0.21749,5
2022.02.17,09:05,0.21709,0.21716,0.21651,0.21651,4
2022.02.17,09:35,0.21688,0.21822,0.21688,0.21793,5
2022.02.17,10:05,0.21797,0.21803,0.21300,0.21300,9
2022.02.17,10:35,0.21299,0.21602,0.21299,0.21542,11
2022.02.17,11:05,0.21477,0.21530,0.21290,0.21415,9
2022.02.17,11:35,0.21368,0.21476,0.21348,0.21476,7
2022.02.17,12:05,0.21523,0.21532,0.21407,0.21407,6
2022.02.17,12:35,0.21394,0.21394,0.21288,0.21302,6
2022.02.17,13:05,0.21273,0.21273,0.21237,0.21259,7
2022.02.17,13:35,0.21222,0.21314,0.21222,0.21314,6
2022.02.17,14:05,0.21343,0.21404,0.21320,0.21320,6
2022.02.17,14:35,0.21327,0.21357,0.21252,0.21252,6
2022.02.17,15:05,0.21230,0.21230,0.21019,0.21084,10
2022.02.17,15:35,0.21061,0.21068,0.20981,0.21022,11
2022.02.17,16:05,0.21081,0.21081,0.20887,0.20975,11
2022.02.17,16:35,0.20965,0.20997,0.20690,0.20809,10
2022.02.17,17:05,0.20818,0.20855,0.20676,0.20725,9
2022.02.17,17:35,0.20677,0.20739,0.20627,0.20627,10
2022.02.17,18:05,0.20644,0.20793,0.20644,0.20690,9
2022.02.17,18:35,0.20752,0.20752,0.20621,0.20621,7
2022.02.17,19:05,0.20578,0.20578,0.20545,0.20552,7
2022.02.17,19:35,0.20567,0.20567,0.20373,0.20373,9
2022.02.17,20:05,0.20392,0.20392,0.19982,0.20022,13
2022.02.17,20:35,0.19999,0.20233,0.19999,0.20188,9
2022.02.17,21:05,0.20184,0.20184,0.20070,0.20097,9
2022.02.17,21:35,0.20158,0.20178,0.20108,0.20136,8
2022.02.17,22:05,0.20071,0.20071,0.19891,0.19891,10
2022.02.17,22:35,0.19949,0.20031,0.19935,0.19970,9
2022.02.17,23:05,0.19920,0.19920,0.19649,0.19872,13
2022.02.17,23:35,0.19854,0.19886,0.19716,0.19882,8
2022.02.18,00:05,0.19845,0.19845,0.19702,0.19844,7
2022.02.18,00:35,0.19970,0.19970,0.19887,0.19887,5
2022.02.18,01:05,0.19838,0.19883,0.19805,0.19805,5
2022.02.18,01:35,0.19784,0.19793,0.19566,0.19566,7
2022.02.18,02:05,0.19637,0.19731,0.19575,0.19731,10
2022.02.18,02:35,0.19750,0.19780,0.19674,0.19778,8
2022.02.18,03:05,0.19739,0.19796,0.19700,0.19796,7
2022.02.18,03:35,0.19858,0.19955,0.19848,0.19955,8
2022.02.18,04:05,0.19941,0.19946,0.19870,0.19905,5
2022.02.18,04:35,0.19898,0.19950,0.19898,0.19950,4
2022.02.18,05:05,0.19919,0.19966,0.19875,0.19966,5
2022.02.18,05:35,0.19922,0.19995,0.19897,0.19986,5
2022.02.18,06:05,0.20027,0.20044,0.19989,0.19995,4
2022.02.18,06:35,0.20045,0.20045,0.19945,0.19957,5
2022.02.18,07:05,0.19981,0.19999,0.19932,0.19999,4
2022.02.18,07:35,0.20033,0.20086,0.19985,0.20043,5
2022.02.18,08:05,0.20073,0.20098,0.20073,0.20087,5
2022.02.18,08:35,0.20071,0.20153,0.20071,0.20153,5
2022.02.18,09:05,0.20164,0.20231,0.20094,0.20094,6
2022.02.18,09:35,0.20109,0.20224,0.20109,0.20224,5
2022.02.18,10:05,0.20226,0.20226,0.20204,0.20216,5
2022.02.18,10:35,0.20265,0.20357,0.20265,0.20357,6
2022.02.18,11:05,0.20334,0.20334,0.20241,0.20241,4
2022.02.18,11:35,0.20242,0.20262,0.20219,0.20219,5
2022.02.18,12:05,0.20150,0.20174,0.20096,0.20096,4
2022.02.18,12:35,0.20096,0.20172,0.20096,0.20114,5
2022.02.18,13:05,0.20052,0.20052,0.19879,0.19879,8
2022.02.18,13:35,0.19882,0.19882,0.19797,0.19801,9
2022.02.18,14:05,0.19831,0.19934,0.19831,0.19914,6
2022.02.18,14:35,0.19866,0.19960,0.19866,0.19960,6
2022.02.18,15:05,0.19967,0.19967,0.19798,0.19798,9
2022.02.18,15:35,0.19830,0.19891,0.19830,0.19891,6
2022.02.18,16:05,0.19870,0.19884,0.19709,0.19709,8
2022.02.18,16:35,0.19622,0.19778,0.19390,0.19728,16
2022.02.18,17:05,0.19708,0.19708,0.19467,0.19467,11
2022.02.18,17:35,0.19523,0.19523,0.19218,0.19218,14
2022.02.18,18:05,0.19235,0.19446,0.19200,0.19393,14
2022.02.18,18:35,0.19376,0.19451,0.19241,0.19250,11
2022.02.18,19:05,0.19281,0.19357,0.19272,0.19276,12
2022.02.18,19:35,0.19214,0.19214,0.19133,0.19133,10
2022.02.18,20:05,0.19155,0.19218,0.19043,0.19157,10
2022.02.18,20:35,0.19203,0.19377,0.19203,0.19376,9
2022.02.18,21:05,0.19384,0.19459,0.19343,0.19459,8
2022.02.18,21:35,0.19410,0.19488,0.19363,0.19459,9
2022.02.18,22:05,0.19423,0.19465,0.19255,0.19255,9
2022.02.18,22:35,0.19264,0.19358,0.19264,0.19357,10
2022.02.18,23:05,0.19328,0.19455,0.19328,0.19455,6
2022.02.18,23:35,0.19350,0.19401,0.19348,0.19348,5
2022.02.19,01:05,0.19473,0.19640,0.19473,0.19640,7
2022.02.19,01:35,0.19650,0.19650,0.19569,0.19569,5
2022.02.19,02:05,0.19658,0.19891,0.19658,0.19881,7
2022.02.19,02:35,0.19854,0.19893,0.19838,0.19888,6
2022.02.19,03:05,0.19869,0.19933,0.19869,0.19933,6
2022.02.19,03:35,0.19908,0.19939,0.19882,0.19939,5
2022.02.19,04:05,0.19925,0.19956,0.19901,0.19956,5
2022.02.19,04:35,0.19990,0.20001,0.19929,0.19979,5
2022.02.19,05:05,0.20038,0.20038,0.19926,0.19926,5
2022.02.19,05:35,0.19897,0.19897,0.19832,0.19832,4
2022.02.19,06:05,0.19831,0.19946,0.19831,0.19946,6
2022.02.19,06:35,0.19911,0.19918,0.19882,0.19918,5
2022.02.19,07:05,0.19927,0.19956,0.19900,0.19948,5
2022.02.19,07:35,0.19927,0.19956,0.19903,0.19956,4
2022.02.19,08:05,0.19945,0.19950,0.19914,0.19947,6
2022.02.19,08:35,0.19943,0.19987,0.19943,0.19981,5
2022.02.19,09:05,0.20031,0.20031,0.19974,0.20017,5
2022.02.19,09:35,0.20007,0.20007,0.19949,0.19975,5
2022.02.19,10:05,0.19963,0.19963,0.19906,0.19915,5
2022.02.19,10:35,0.19932,0.19944,0.19800,0.19841,8
2022.02.19,11:05,0.19752,0.19752,0.19666,0.19689,6
2022.02.19,11:35,0.19728,0.19728,0.19659,0.19669,6
2022.02.19,12:05,0.19706,0.19706,0.19502,0.19502,7
2022.02.19,12:35,0.19495,0.19546,0.19456,0.19546,6
2022.02.19,13:05,0.19526,0.19535,0.19327,0.19327,7
2022.02.19,13:35,0.19258,0.19338,0.19251,0.19300,10
2022.02.19,14:05,0.19244,0.19357,0.19239,0.19287,9
2022.02.19,14:35,0.19264,0.19264,0.19153,0.19173,7
2022.02.19,15:05,0.19174,0.19893,0.19174,0.19893,13
2022.02.19,15:35,0.19888,0.19995,0.19877,0.19945,10
2022.02.19,16:05,0.19890,0.20203,0.19870,0.19963,9
2022.02.19,16:35,0.19948,0.20197,0.19948,0.20197,6
2022.02.20,00:05,0.19897,0.19897,0.19856,0.19895,4
2022.02.20,00:35,0.19916,0.19916,0.19783,0.19783,4
2022.02.20,01:05,0.19784,0.19825,0.19784,0.19803,3
2022.02.20,01:35,0.19827,0.20068,0.19827,0.20044,5
2022.02.20,02:05,0.19979,0.19979,0.19979,0.19979,1
2022.02.20,12:05,0.19321,0.19404,0.19321,0.19368,7
2022.02.20,12:35,0.19332,0.19343,0.19165,0.19165,8
2022.02.20,13:05,0.19189,0.19215,0.19139,0.19205,6
2022.02.20,13:35,0.19240,0.19383,0.19240,0.19323,7
2022.02.20,14:05,0.19368,0.19536,0.19313,0.19313,9
2022.02.20,14:35,0.19329,0.19387,0.19177,0.19177,7
2022.02.20,15:05,0.19225,0.19320,0.19209,0.19213,6
2022.02.20,15:35,0.19181,0.19260,0.19181,0.19216,7
2022.02.20,16:05,0.19194,0.19194,0.18868,0.18985,10
2022.02.20,16:35,0.19013,0.19067,0.19002,0.19067,8
2022.02.20,17:05,0.19076,0.19081,0.19021,0.19042,8
2022.02.20,17:35,0.19088,0.19163,0.19088,0.19131,7
2022.02.20,18:05,0.19144,0.19219,0.19047,0.19047,8
2022.02.20,18:35,0.19088,0.19088,0.18983,0.19064,7
2022.02.20,19:05,0.19123,0.19144,0.19032,0.19032,6
2022.02.20,19:35,0.19027,0.19048,0.18969,0.18969,7
2022.02.20,20:05,0.18983,0.19074,0.18983,0.19051,6
2022.02.20,20:35,0.19082,0.19146,0.19080,0.19139,7
2022.02.20,21:05,0.19149,0.19149,0.19070,0.19093,5
2022.02.20,21:35,0.19090,0.19090,0.19005,0.19005,6
2022.02.20,22:05,0.19025,0.19025,0.18963,0.18963,6
2022.02.20,22:35,0.18976,0.19009,0.18976,0.18998,5
2022.02.20,23:05,0.18929,0.18929,0.18841,0.18868,8
2022.02.20,23:35,0.18901,0.18939,0.18832,0.18901,6
2022.02.21,00:05,0.18929,0.18955,0.18929,0.18953,6
2022.02.21,00:35,0.18959,0.19275,0.18959,0.19201,8
2022.02.21,01:05,0.19184,0.19203,0.19026,0.19048,9
2022.02.21,01:35,0.19111,0.19129,0.18806,0.18806,9
2022.02.21,02:05,0.18816,0.18915,0.18815,0.18849,8
2022.02.21,02:35,0.18932,0.19198,0.18932,0.19189,9
2022.02.21,03:05,0.19254,0.19348,0.19232,0.19348,11
2022.02.21,03:35,0.19404,0.19425,0.19322,0.19411,9
2022.02.21,04:05,0.19387,0.19399,0.19334,0.19359,6
2022.02.21,04:35,0.19363,0.19403,0.19363,0.19375,6
2022.02.21,05:05,0.19386,0.19413,0.19312,0.19312,6
2022.02.21,05:35,0.19283,0.19310,0.19275,0.19310,7
2022.02.21,06:05,0.19337,0.19351,0.19317,0.19339,6
2022.02.21,06:35,0.19354,0.19573,0.19278,0.19278,8
2022.02.21,07:05,0.19238,0.19326,0.19223,0.19326,6
2022.02.21,07:35,0.19324,0.19324,0.19220,0.19220,5
2022.02.21,08:05,0.19199,0.19275,0.19197,0.19275,5
2022.02.21,08:35,0.19299,0.19340,0.19287,0.19340,5
2022.02.21,09:05,0.19286,0.19427,0.19286,0.19427,7
2022.02.21,09:35,0.19409,0.19518,0.19400,0.19518,8
2022.02.21,10:05,0.19503,0.19531,0.19422,0.19447,6
2022.02.21,10:35,0.19377,0.19391,0.19307,0.19307,7
2022.02.21,11:05,0.19249,0.19349,0.19249,0.19349,6
2022.02.21,11:35,0.19389,0.19530,0.19138,0.19160,7
2022.02.21,12:05,0.19212,0.19219,0.18995,0.19000,9
2022.02.21,12:35,0.18993,0.18994,0.18933,0.18974,9
2022.02.21,13:05,0.18955,0.18955,0.18870,0.18873,8
2022.02.21,13:35,0.18849,0.18849,0.18416,0.18489,14
2022.02.21,14:05,0.18599,0.18607,0.18412,0.18547,10
2022.02.21,14:35,0.18556,0.18584,0.18428,0.18437,10
2022.02.21,15:05,0.18404,0.18428,0.18263,0.18272,12
2022.02.21,15:35,0.18278,0.18336,0.18278,0.18316,10
2022.02.21,16:05,0.18400,0.18842,0.18400,0.18689,14
2022.02.21,16:35,0.18729,0.18849,0.18729,0.18804,11
2022.02.21,17:05,0.18885,0.19061,0.18813,0.18850,14
2022.02.21,17:35,0.18838,0.18888,0.18746,0.18861,9
2022.02.21,18:05,0.18845,0.18970,0.18807,0.18824,8
2022.02.21,18:35,0.18831,0.18942,0.18831,0.18880,8
2022.02.21,19:05,0.18846,0.18877,0.18846,0.18874,8
2022.02.21,19:35,0.18812,0.18812,0.18695,0.18695,8
2022.02.21,20:05,0.18625,0.18625,0.18302,0.18302,12
2022.02.21,20:35,0.18410,0.18701,0.18380,0.18443,14
2022.02.21,21:05,0.18391,0.18493,0.18391,0.18447,10
2022.02.21,21:35,0.18444,0.18578,0.18440,0.18578,12
2022.02.21,22:05,0.18514,0.18514,0.18352,0.18352,6
2022.02.21,22:35,0.18406,0.18490,0.18401,0.18401,7
2022.02.21,23:05,0.18435,0.18635,0.18435,0.18500,7
2022.02.21,23:35,0.18524,0.18524,0.17935,0.17935,9
2022.02.22,00:05,0.17899,0.18102,0.17899,0.17905,11
2022.02.22,00:35,0.17919,0.18023,0.17901,0.17957,8
2022.02.22,01:05,0.17976,0.17976,0.17494,0.17642,12
2022.02.22,01:35,0.17608,0.17608,0.17271,0.17333,14
2022.02.22,02:05,0.17337,0.17435,0.17269,0.17429,12
2022.02.22,02:35,0.17471,0.17495,0.17388,0.17404,8
2022.02.22,03:05,0.17413,0.17413,0.17274,0.17319,9
2022.02.22,03:35,0.17339,0.17511,0.17337,0.17337,9
2022.02.22,04:05,0.17343,0.17343,0.17192,0.17192,8
2022.02.22,04:35,0.17227,0.17282,0.17133,0.17133,8
2022.02.22,05:05,0.17034,0.17072,0.16763,0.16996,12
2022.02.22,05:35,0.16980,0.16983,0.16906,0.16983,9
2022.02.22,06:05,0.17039,0.17039,0.16928,0.16967,7
2022.02.22,06:35,0.17002,0.17002,0.16867,0.16867,5
2022.02.22,07:05,0.16951,0.17059,0.16874,0.17059,6
2022.02.22,07:35,0.17093,0.17271,0.17093,0.17135,8
2022.02.22,08:05,0.17130,0.17243,0.17130,0.17243,6
2022.02.22,08:35,0.17309,0.17309,0.17215,0.17283,7
2022.02.22,09:05,0.17284,0.17284,0.17128,0.17128,8
2022.02.22,09:35,0.17201,0.17221,0.17139,0.17139,7
2022.02.22,10:05,0.17119,0.17359,0.17119,0.17359,8
2022.02.22,10:35,0.17362,0.17491,0.17308,0.17483,8
2022.02.22,11:05,0.17462,0.17561,0.17462,0.17517,6
2022.02.22,11:35,0.17599,0.17599,0.17479,0.17479,7
2022.02.22,12:05,0.17497,0.17739,0.17459,0.17712,9
2022.02.22,12:35,0.17747,0.17879,0.17747,0.17852,10
2022.02.22,13:05,0.17848,0.17856,0.17739,0.17739,7
2022.02.22,13:35,0.17726,0.17810,0.17686,0.17686,7
2022.02.22,14:05,0.17726,0.17903,0.17726,0.17903,7
2022.02.22,14:35,0.17876,0.17907,0.17842,0.17855,7
2022.02.22,15:05,0.17889,0.17889,0.17789,0.17800,7
2022.02.22,15:35,0.17815,0.17977,0.17815,0.17977,6
2022.02.22,16:05,0.17976,0.17976,0.17835,0.17835,10
2022.02.22,16:35,0.17888,0.18193,0.17888,0.18094,12
2022.02.22,17:05,0.18096,0.18173,0.18093,0.18154,11
2022.02.22,17:35,0.18143,0.18143,0.17951,0.17975,10
2022.02.22,18:05,0.17928,0.17928,0.17741,0.17741,11
2022.02.22,18:35,0.17752,0.17810,0.17703,0.17761,9
2022.02.22,19:05,0.17783,0.17783,0.17609,0.17683,9
2022.02.22,19:35,0.17701,0.17726,0.17562,0.17562,9
2022.02.22,20:05,0.17585,0.17621,0.17555,0.17621,9
2022.02.22,20:35,0.17627,0.17711,0.17627,0.17644,8
2022.02.22,21:05,0.17624,0.17829,0.17624,0.17829,11
2022.02.22,21:35,0.17805,0.17938,0.17750,0.17938,12
2022.02.22,22:05,0.17961,0.17961,0.17852,0.17901,11
2022.02.22,22:35,0.17922,0.17922,0.17804,0.17865,11
2022.02.22,23:05,0.17876,0.17887,0.17840,0.17840,5
2022.02.22,23:35,0.17783,0.17818,0.17763,0.17763,5
2022.02.23,00:05,0.17821,0.17821,0.17633,0.17633,3
2022.02.23,00:35,0.17617,0.17736,0.17617,0.17736,4
2022.02.23,01:05,0.17739,0.17979,0.17739,0.17979,7
2022.02.23,01:35,0.17998,0.18135,0.17998,0.18088,10
2022.02.23,02:05,0.18177,0.18243,0.18066,0.18066,8
2022.02.23,02:35,0.18082,0.18100,0.17997,0.17997,7
2022.02.23,03:05,0.17981,0.18001,0.17886,0.17886,6
2022.02.23,03:35,0.17865,0.17950,0.17852,0.17950,7
2022.02.23,04:05,0.17969,0.18103,0.17898,0.17898,8
2022.02.23,04:35,0.17859,0.17897,0.17849,0.17872,8
2022.02.23,05:05,0.17882,0.17934,0.17865,0.17934,6
2022.02.23,05:35,0.17922,0.17961,0.17903,0.17961,5
2022.02.23,06:05,0.17999,0.18039,0.17999,0.17999,6
2022.02.23,06:35,0.18005,0.18144,0.18005,0.18144,8
2022.02.23,07:05,0.18148,0.18148,0.18072,0.18120,6
2022.02.23,07:35,0.18084,0.18170,0.18076,0.18170,7
2022.02.23,08:05,0.18176,0.18205,0.18176,0.18183,6
2022.02.23,08:35,0.18154,0.18166,0.18115,0.18145,7
2022.02.23,09:05,0.18170,0.18194,0.18156,0.18167,7
2022.02.23,09:35,0.18245,0.18384,0.18245,0.18384,8
2022.02.23,10:05,0.18381,0.18508,0.18374,0.18494,9
2022.02.23,10:35,0.18465,0.18623,0.18465,0.18623,9
2022.02.23,11:05,0.18684,0.18838,0.18636,0.18675,9
2022.02.23,11:35,0.18715,0.18715,0.18652,0.18652,8
2022.02.23,12:05,0.18662,0.18702,0.18637,0.18699,8
2022.02.23,12:35,0.18671,0.18696,0.18668,0.18681,6
2022.02.23,13:05,0.18652,0.18700,0.18629,0.18697,9
2022.02.23,13:35,0.18702,0.18747,0.18663,0.18668,9
2022.02.23,14:05,0.18724,0.18752,0.18696,0.18752,6
2022.02.23,14:35,0.18749,0.18789,0.18714,0.18789,8
2022.02.23,15:05,0.18774,0.18838,0.18738,0.18738,9
